Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,65,179.91666666666669,130.66666666666669,77,HFNL,142,46,0.323943661971831,25,21,142,46,0.323943661971831,21,25
,,,,,,1003,354,0.35294117647058826,184,170,1003,355,0.353938185443669,171,184
Quartile,65,178.08333333333331,129,78.04166666666667,HFNL,142,56,0.39436619718309857,28,28,142,56,0.39436619718309857,28,28
,,,,,,1003,361,0.35992023928215355,180,181,1003,364,0.3629112662013958,183,181
Quartile,65,177.5,129.29166666666666,78.79166666666666,HFNL,142,60,0.4225352112676056,30,30,142,60,0.4225352112676056,30,30
,,,,,,1003,358,0.35692921236291125,174,184,1003,362,0.3609172482552343,188,174
Quartile,65,175.70833333333331,128.91666666666669,79.04166666666667,HFNL,142,54,0.38028169014084506,27,27,142,54,0.38028169014084506,27,27
,,,,,,1003,365,0.36390827517447655,179,186,1003,365,0.36390827517447655,186,179
Quartile,65,182.91666666666669,131.5,78.45833333333334,HFNL,142,51,0.3591549295774648,26,25,142,51,0.3591549295774648,25,26
,,,,,,1003,350,0.3489531405782652,186,164,1003,350,0.3489531405782652,164,186
Quartile,65,183.70833333333331,130.70833333333334,77.625,HFNL,142,49,0.34507042253521125,26,23,142,50,0.352112676056338,24,26
,,,,,,1003,368,0.36689930209371885,192,176,1003,368,0.36689930209371885,176,192
Quartile,65,180.625,129.70833333333334,77.16666666666667,HFNL,142,49,0.34507042253521125,26,23,142,49,0.34507042253521125,23,26
,,,,,,1003,359,0.357926221335992,180,179,1003,360,0.3589232303090728,179,181
Quartile,65,178.20833333333331,129.70833333333334,78.375,HFNL,142,62,0.43661971830985913,31,31,142,62,0.43661971830985913,31,31
,,,,,,1003,360,0.3589232303090728,181,179,1003,362,0.3609172482552343,181,181
Quartile,65,184.29166666666669,134,78.75,HFNL,142,51,0.3591549295774648,26,25,142,51,0.3591549295774648,25,26
,,,,,,1003,369,0.3678963110667996,200,169,1003,368,0.36689930209371885,168,200
Quartile,65,179,133.29166666666666,81.25,HFNL,142,54,0.38028169014084506,30,24,142,54,0.38028169014084506,24,30
,,,,,,1003,365,0.36390827517447655,206,159,1003,367,0.3659022931206381,159,208
Quartile,65,182.29166666666669,126.91666666666666,74.66666666666667,HFNL,142,47,0.33098591549295775,23,24,142,47,0.33098591549295775,24,23
,,,,,,1003,366,0.36490528414755735,170,196,1003,366,0.36490528414755735,196,170
Quartile,65,186.79166666666669,132,77.45833333333334,HFNL,142,46,0.323943661971831,23,23,142,46,0.323943661971831,23,23
,,,,,,1003,358,0.35692921236291125,190,168,1003,358,0.35692921236291125,168,190
Quartile,65,180.91666666666669,128.29166666666666,75.54166666666667,HFNL,142,48,0.3380281690140845,24,24,142,48,0.3380281690140845,24,24
,,,,,,1003,362,0.3609172482552343,171,191,1003,362,0.3609172482552343,191,171
Quartile,65,178.5,128.70833333333334,80.16666666666667,HFNL,142,56,0.39436619718309857,27,29,142,56,0.39436619718309857,29,27
,,,,,,1003,373,0.37188434695912265,181,192,1003,373,0.37188434695912265,192,181
Quartile,65,179,130.41666666666669,76.04166666666667,HFNL,142,54,0.38028169014084506,29,25,142,54,0.38028169014084506,25,29
,,,,,,1003,345,0.3439680957128614,170,175,1003,345,0.3439680957128614,175,170
Quartile,65,179.91666666666669,125.625,76.58333333333333,HFNL,142,52,0.36619718309859156,24,28,142,53,0.3732394366197183,29,24
,,,,,,1003,361,0.35992023928215355,163,198,1003,364,0.3629112662013958,201,163
Quartile,65,180.70833333333331,128,79.58333333333333,HFNL,142,53,0.3732394366197183,24,29,142,53,0.3732394366197183,29,24
,,,,,,1003,359,0.357926221335992,172,187,1003,359,0.357926221335992,187,172
Quartile,65,178.625,128.75,77.83333333333333,HFNL,142,55,0.3873239436619718,27,28,142,55,0.3873239436619718,28,27
,,,,,,1003,372,0.3708873379860419,183,189,1003,373,0.37188434695912265,190,183
Quartile,65,183.70833333333331,127.875,77.25,HFNL,142,50,0.352112676056338,23,27,142,50,0.352112676056338,27,23
,,,,,,1003,382,0.38085742771684944,190,192,1003,383,0.3818544366899302,193,190
Quartile,65,184.08333333333331,130.70833333333334,77.5,HFNL,142,50,0.352112676056338,25,25,142,50,0.352112676056338,25,25
,,,,,,1003,366,0.36490528414755735,186,180,1003,367,0.3659022931206381,181,186
Quartile,65,176.20833333333331,130.29166666666666,78.54166666666667,HFNL,142,54,0.38028169014084506,28,26,142,55,0.3873239436619718,26,29
,,,,,,1003,365,0.36390827517447655,182,183,1003,368,0.36689930209371885,185,183
Quartile,65,174.125,128.08333333333331,78.33333333333334,HFNL,142,55,0.3873239436619718,28,27,142,55,0.3873239436619718,27,28
,,,,,,1003,359,0.357926221335992,186,173,1003,364,0.3629112662013958,177,187
Quartile,65,184.79166666666666,128.29166666666669,76.875,HFNL,142,47,0.33098591549295775,22,25,142,47,0.33098591549295775,25,22
,,,,,,1003,374,0.3728813559322034,183,191,1003,374,0.3728813559322034,191,183
Quartile,65,183.20833333333331,131,78.04166666666667,HFNL,142,52,0.36619718309859156,26,26,142,52,0.36619718309859156,26,26
,,,,,,1003,363,0.36191425722831505,180,183,1003,363,0.36191425722831505,183,180
Quartile,65,180.29166666666666,133,78.79166666666666,HFNL,142,53,0.3732394366197183,30,23,142,54,0.38028169014084506,24,30
,,,,,,1003,363,0.36191425722831505,201,162,1003,364,0.3629112662013958,162,202
Quartile,65,183.125,127.875,76.625,HFNL,142,50,0.352112676056338,24,26,142,50,0.352112676056338,26,24
,,,,,,1003,352,0.3509471585244267,170,182,1003,355,0.353938185443669,184,171
Quartile,65,182.5,129.20833333333334,76.125,HFNL,142,47,0.33098591549295775,26,21,142,47,0.33098591549295775,21,26
,,,,,,1003,363,0.36191425722831505,190,173,1003,364,0.3629112662013958,174,190
Quartile,65,180,130.33333333333334,77.79166666666666,HFNL,142,53,0.3732394366197183,26,27,142,53,0.3732394366197183,27,26
,,,,,,1003,366,0.36490528414755735,185,181,1003,367,0.3659022931206381,182,185
Quartile,65,185.5,131.29166666666669,79.25,HFNL,142,53,0.3732394366197183,26,27,142,53,0.3732394366197183,27,26
,,,,,,1003,353,0.35194416749750745,190,163,1003,355,0.353938185443669,165,190
Quartile,65,180.41666666666669,130.29166666666666,78.04166666666667,HFNL,142,55,0.3873239436619718,27,28,142,56,0.39436619718309857,28,28
,,,,,,1003,364,0.3629112662013958,191,173,1003,367,0.3659022931206381,176,191
Quartile,65,177.20833333333331,130.375,74.625,HFNL,142,53,0.3732394366197183,28,25,142,53,0.3732394366197183,25,28
,,,,,,1003,362,0.3609172482552343,196,166,1003,363,0.36191425722831505,167,196
Quartile,65,180.20833333333331,130.5,75.54166666666667,HFNL,142,48,0.3380281690140845,25,23,142,48,0.3380281690140845,23,25
,,,,,,1003,367,0.3659022931206381,186,181,1003,367,0.3659022931206381,181,186
Quartile,65,179.875,127.625,76.25,HFNL,142,48,0.3380281690140845,22,26,142,48,0.3380281690140845,26,22
,,,,,,1003,361,0.35992023928215355,164,197,1003,361,0.35992023928215355,197,164
Quartile,65,182.16666666666666,126.375,76.25,HFNL,142,49,0.34507042253521125,23,26,142,49,0.34507042253521125,26,23
,,,,,,1003,361,0.35992023928215355,164,197,1003,362,0.3609172482552343,197,165
Quartile,65,178.5,131.5,74.75,HFNL,142,49,0.34507042253521125,27,22,142,49,0.34507042253521125,22,27
,,,,,,1003,356,0.35493519441674976,193,163,1003,359,0.357926221335992,166,193
Quartile,65,176.20833333333331,130.29166666666669,73.79166666666667,HFNL,142,53,0.3732394366197183,30,23,142,54,0.38028169014084506,24,30
,,,,,,1003,365,0.36390827517447655,191,174,1003,368,0.36689930209371885,177,191
Quartile,65,179.79166666666666,130.70833333333334,77.83333333333333,HFNL,142,55,0.3873239436619718,30,25,142,55,0.3873239436619718,25,30
,,,,,,1003,364,0.3629112662013958,184,180,1003,365,0.36390827517447655,181,184
Quartile,65,183.5,128.91666666666669,76.625,HFNL,142,50,0.352112676056338,23,27,142,50,0.352112676056338,27,23
,,,,,,1003,344,0.34297108673978066,166,178,1003,345,0.3439680957128614,179,166
Quartile,65,180.375,131.41666666666669,75.75,HFNL,142,50,0.352112676056338,27,23,142,51,0.3591549295774648,24,27
,,,,,,1003,364,0.3629112662013958,189,175,1003,365,0.36390827517447655,176,189
Quartile,65,181.5,131.41666666666669,74.29166666666666,HFNL,142,49,0.34507042253521125,24,25,142,50,0.352112676056338,26,24
,,,,,,1003,350,0.3489531405782652,187,163,1003,351,0.34995014955134596,164,187
Quartile,65,181.70833333333331,127.79166666666666,75.79166666666666,HFNL,142,53,0.3732394366197183,23,30,142,53,0.3732394366197183,30,23
,,,,,,1003,364,0.3629112662013958,166,198,1003,364,0.3629112662013958,198,166
