Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,32,0.031904287138584245,17,15,1003,0,0,0,0
Quartile,79,183.5,109,39.29166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,13,0.01296111665004985,9,4,1003,0,0,0,0
Quartile,79,191,110.5,37.75,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1003,24,0.023928215353938187,8,16,1003,0,0,0,0
Quartile,79,185.20833333333331,112,39.958333333333336,HFNL,142,4,0.028169014084507043,0,4,142,0,0,0,0
,,,,,,1003,18,0.01794616151545364,8,10,1003,0,0,0,0
Quartile,79,186.29166666666669,112,37.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,21,0.020937188434695914,5,16,1003,0,0,0,0
Quartile,79,187.29166666666666,109.70833333333334,40.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1003,17,0.01694915254237288,4,13,1003,0,0,0,0
Quartile,79,188.79166666666669,110.70833333333333,40.25,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,5,10,1003,0,0,0,0
Quartile,79,184.83333333333334,108.5,39.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,10,9,1003,0,0,0,0
Quartile,79,187.29166666666666,114.375,38.5,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,16,0.015952143569292122,8,8,1003,0,0,0,0
Quartile,79,185.5,108.20833333333334,37.25,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,7,8,1003,0,0,0,0
Quartile,79,186.375,113,40.041666666666664,HFNL,142,3,0.02112676056338028,2,1,142,0,0,0,0
,,,,,,1003,15,0.014955134596211365,3,12,1003,0,0,0,0
Quartile,79,186.66666666666666,111.20833333333334,38.708333333333336,HFNL,142,6,0.04225352112676056,3,3,142,1,0.007042253521126761,0,1
,,,,,,1003,20,0.019940179461615155,12,8,1003,0,0,0,0
Quartile,79,190.20833333333331,111.70833333333334,40.708333333333336,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1003,19,0.018943170488534396,2,17,1003,0,0,0,0
Quartile,79,187,112.33333333333334,40.208333333333336,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1003,14,0.013958125623130608,5,9,1003,0,0,0,0
Quartile,79,189.29166666666666,111.45833333333333,39.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1003,20,0.019940179461615155,7,13,1003,0,0,0,0
