Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,70,174.125,125.5,78.04166666666667,HNFL,142,63,0.44366197183098594,32,31,142,63,0.44366197183098594,31,32
,,,,,,1003,459,0.4576271186440678,236,223,1003,450,0.44865403788634095,221,229
Quartile,70,170.29166666666666,128,79.58333333333333,HNFL,142,66,0.4647887323943662,31,35,142,65,0.45774647887323944,35,30
,,,,,,1003,458,0.45663010967098705,226,232,1003,443,0.44167497507477566,230,213
Quartile,70,174.625,123.08333333333333,80.20833333333333,HNFL,142,64,0.4507042253521127,33,31,142,63,0.44366197183098594,31,32
,,,,,,1003,452,0.4506480558325025,234,218,1003,443,0.44167497507477566,217,226
Quartile,70,170.29166666666669,125.58333333333333,79.45833333333334,HNFL,142,61,0.4295774647887324,32,29,142,59,0.4154929577464789,29,30
,,,,,,1003,465,0.46360917248255235,240,225,1003,453,0.45164506480558325,221,232
Quartile,70,174,126.16666666666666,77.29166666666666,HNFL,142,71,0.5,35,36,142,70,0.49295774647887325,36,34
,,,,,,1003,457,0.4556331006979063,230,227,1003,446,0.44466600199401796,226,220
Quartile,70,174.70833333333334,127.5,74.29166666666666,HNFL,142,62,0.43661971830985913,29,33,142,60,0.4225352112676056,33,27
,,,,,,1003,460,0.45862412761714855,229,231,1003,458,0.45663010967098705,231,227
Quartile,70,174.66666666666666,127,77.5,HNFL,142,58,0.4084507042253521,29,29,142,58,0.4084507042253521,29,29
,,,,,,1003,449,0.4476570289132602,228,221,1003,441,0.43968095712861416,220,221
Quartile,70,173.91666666666669,127.33333333333334,80.95833333333334,HNFL,142,67,0.47183098591549294,35,32,142,66,0.4647887323943662,32,34
,,,,,,1003,449,0.4476570289132602,226,223,1003,435,0.4336989032901296,221,214
Quartile,70,174.5,129,77.5,HNFL,142,64,0.4507042253521127,31,33,142,62,0.43661971830985913,32,30
,,,,,,1003,447,0.4456630109670987,221,226,1003,440,0.4386839481555334,224,216
Quartile,70,174.70833333333331,126.5,80.20833333333333,HNFL,142,68,0.4788732394366197,33,35,142,66,0.4647887323943662,35,31
,,,,,,1003,457,0.4556331006979063,233,224,1003,448,0.44666001994017945,220,228
Quartile,70,174.125,127.16666666666666,78.5,HNFL,142,65,0.45774647887323944,32,33,142,64,0.4507042253521127,33,31
,,,,,,1003,451,0.44965104685942175,218,233,1003,442,0.4406779661016949,228,214
Quartile,70,174.29166666666666,127.79166666666667,79.5,HNFL,142,66,0.4647887323943662,34,32,142,64,0.4507042253521127,32,32
,,,,,,1003,451,0.44965104685942175,219,232,1003,444,0.4426719840478564,228,216
Quartile,70,175,125.875,77.95833333333334,HNFL,142,65,0.45774647887323944,35,30,142,64,0.4507042253521127,29,35
,,,,,,1003,452,0.4506480558325025,231,221,1003,441,0.43968095712861416,221,220
Quartile,70,174.5,126.70833333333334,76.75,HNFL,142,64,0.4507042253521127,33,31,142,64,0.4507042253521127,31,33
,,,,,,1003,449,0.4476570289132602,225,224,1003,443,0.44167497507477566,223,220
Quartile,70,172.79166666666669,127,80.04166666666667,HNFL,142,67,0.47183098591549294,34,33,142,63,0.44366197183098594,32,31
,,,,,,1003,452,0.4506480558325025,228,224,1003,440,0.4386839481555334,221,219
Quartile,70,178.41666666666666,127,80.5,HNFL,142,66,0.4647887323943662,32,34,142,66,0.4647887323943662,34,32
,,,,,,1003,454,0.452642073778664,228,226,1003,444,0.4426719840478564,221,223
Quartile,70,171.875,129,80.5,HNFL,142,69,0.4859154929577465,34,35,142,67,0.47183098591549294,35,32
,,,,,,1003,453,0.45164506480558325,220,233,1003,436,0.43469591226321036,229,207
Quartile,70,174.79166666666666,126.29166666666667,79.29166666666666,HNFL,142,62,0.43661971830985913,32,30,142,60,0.4225352112676056,28,32
,,,,,,1003,457,0.4556331006979063,224,233,1003,448,0.44666001994017945,231,217
Quartile,70,174.29166666666666,124.79166666666667,79.70833333333333,HNFL,142,67,0.47183098591549294,33,34,142,67,0.47183098591549294,34,33
,,,,,,1003,442,0.4406779661016949,225,217,1003,432,0.4307078763708873,215,217
Quartile,70,173.70833333333334,128.29166666666669,79,HNFL,142,64,0.4507042253521127,31,33,142,62,0.43661971830985913,33,29
,,,,,,1003,437,0.4356929212362911,212,225,1003,429,0.42771684945164506,224,205
Quartile,70,173.70833333333334,126.70833333333334,80.20833333333333,HNFL,142,64,0.4507042253521127,32,32,142,62,0.43661971830985913,31,31
,,,,,,1003,451,0.44965104685942175,228,223,1003,433,0.4317048853439681,215,218
Quartile,70,172.70833333333331,127.5,79.125,HNFL,142,64,0.4507042253521127,29,35,142,63,0.44366197183098594,34,29
,,,,,,1003,461,0.4596211365902293,227,234,1003,446,0.44466600199401796,230,216
Quartile,70,173.20833333333331,127.70833333333334,81.45833333333334,HNFL,142,68,0.4788732394366197,32,36,142,66,0.4647887323943662,35,31
,,,,,,1003,455,0.45363908275174475,221,234,1003,440,0.4386839481555334,231,209
Quartile,70,174.58333333333331,127.70833333333334,79.25,HNFL,142,66,0.4647887323943662,33,33,142,65,0.45774647887323944,33,32
,,,,,,1003,452,0.4506480558325025,222,230,1003,445,0.4436689930209372,228,217
Quartile,70,173.91666666666666,126,78.66666666666667,HNFL,142,63,0.44366197183098594,32,31,142,61,0.4295774647887324,31,30
,,,,,,1003,444,0.4426719840478564,227,217,1003,437,0.4356929212362911,214,223
Quartile,70,174.91666666666669,132.20833333333334,80.29166666666666,HNFL,142,63,0.44366197183098594,30,33,142,58,0.4084507042253521,33,25
,,,,,,1003,433,0.4317048853439681,193,240,1003,422,0.42073778664007977,235,187
Quartile,70,171.79166666666666,125.54166666666666,78.20833333333333,HNFL,142,66,0.4647887323943662,35,31,142,66,0.4647887323943662,31,35
,,,,,,1003,455,0.45363908275174475,230,225,1003,442,0.4406779661016949,223,219
Quartile,70,174.5,127.79166666666667,78.75,HNFL,142,62,0.43661971830985913,30,32,142,62,0.43661971830985913,32,30
,,,,,,1003,452,0.4506480558325025,220,232,1003,443,0.44167497507477566,232,211
Quartile,70,171.29166666666666,125.29166666666667,81.91666666666667,HNFL,142,68,0.4788732394366197,36,32,142,65,0.45774647887323944,31,34
,,,,,,1003,456,0.4546360917248255,226,230,1003,446,0.44466600199401796,226,220
Quartile,70,177.20833333333331,126.5,79.33333333333333,HNFL,142,60,0.4225352112676056,31,29,142,60,0.4225352112676056,29,31
,,,,,,1003,464,0.4626121635094716,232,232,1003,454,0.452642073778664,229,225
Quartile,70,170.91666666666666,126.5,77.91666666666667,HNFL,142,63,0.44366197183098594,32,31,142,61,0.4295774647887324,31,30
,,,,,,1003,449,0.4476570289132602,226,223,1003,438,0.43668993020937186,221,217
Quartile,70,171.5,124.70833333333334,78.29166666666666,HNFL,142,64,0.4507042253521127,30,34,142,63,0.44366197183098594,34,29
,,,,,,1003,448,0.44666001994017945,229,219,1003,437,0.4356929212362911,216,221
Quartile,70,172.58333333333331,127.375,78.91666666666667,HNFL,142,64,0.4507042253521127,32,32,142,63,0.44366197183098594,32,31
,,,,,,1003,459,0.4576271186440678,223,236,1003,447,0.4456630109670987,236,211
Quartile,70,173.375,125.29166666666666,81.70833333333333,HNFL,142,67,0.47183098591549294,36,31,142,65,0.45774647887323944,30,35
,,,,,,1003,453,0.45164506480558325,227,226,1003,446,0.44466600199401796,224,222
Quartile,70,174.5,128.41666666666669,78.20833333333333,HNFL,142,64,0.4507042253521127,32,32,142,62,0.43661971830985913,32,30
,,,,,,1003,447,0.4456630109670987,212,235,1003,436,0.43469591226321036,232,204
Quartile,70,170.41666666666666,127.79166666666666,77.5,HNFL,142,62,0.43661971830985913,29,33,142,60,0.4225352112676056,33,27
,,,,,,1003,453,0.45164506480558325,224,229,1003,447,0.4456630109670987,229,218
Quartile,70,172.29166666666666,126.79166666666667,77,HNFL,142,63,0.44366197183098594,31,32,142,63,0.44366197183098594,32,31
,,,,,,1003,452,0.4506480558325025,226,226,1003,441,0.43968095712861416,223,218
Quartile,70,171.91666666666669,124,76.95833333333334,HNFL,142,66,0.4647887323943662,34,32,142,65,0.45774647887323944,32,33
,,,,,,1003,451,0.44965104685942175,237,214,1003,438,0.43668993020937186,214,224
Quartile,70,174,128.45833333333331,76.54166666666667,HNFL,142,62,0.43661971830985913,31,31,142,61,0.4295774647887324,31,30
,,,,,,1003,449,0.4476570289132602,215,234,1003,441,0.43968095712861416,231,210
Quartile,70,169.91666666666669,130.08333333333334,79,HNFL,142,64,0.4507042253521127,30,34,142,61,0.4295774647887324,34,27
,,,,,,1003,444,0.4426719840478564,208,236,1003,424,0.42273180458624127,235,189
Quartile,70,171.20833333333331,127.79166666666667,78.54166666666667,HNFL,142,62,0.43661971830985913,30,32,142,60,0.4225352112676056,32,28
,,,,,,1003,454,0.452642073778664,224,230,1003,442,0.4406779661016949,230,212
