Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,69,214.20833333333334,147.79166666666669,70.20833333333334,HFNL,142,3,0.02112676056338028,3,0,142,1,0.007042253521126761,0,1
,,,,,,1004,31,0.030876494023904383,20,11,1004,23,0.022908366533864542,7,16
Quartile,69,222.41666666666669,142.875,70.04166666666667,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,3,3
,,,,,,1004,38,0.037848605577689244,16,22,1004,20,0.0199203187250996,6,14
Quartile,69,215.5,144.20833333333334,69.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,40,0.0398406374501992,20,20,1004,25,0.0249003984063745,12,13
Quartile,69,211.5,144.29166666666666,69.29166666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,33,0.03286852589641434,22,11,1004,19,0.018924302788844622,8,11
Quartile,69,220.08333333333331,143.41666666666669,69.375,HFNL,142,7,0.04929577464788732,4,3,142,4,0.028169014084507043,1,3
,,,,,,1004,40,0.0398406374501992,14,26,1004,25,0.0249003984063745,14,11
Quartile,69,217,143.20833333333334,68.16666666666666,HFNL,142,7,0.04929577464788732,1,6,142,3,0.02112676056338028,2,1
,,,,,,1004,29,0.02888446215139442,11,18,1004,21,0.02091633466135458,12,9
Quartile,69,218.95833333333331,141,70.75,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,36,0.035856573705179286,9,27,1004,27,0.026892430278884463,21,6
Quartile,69,217.70833333333331,137,68.08333333333333,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,43,0.04282868525896414,7,36,1004,34,0.03386454183266932,29,5
Quartile,69,216.91666666666669,149.20833333333331,71.08333333333333,HFNL,142,6,0.04225352112676056,3,3,142,4,0.028169014084507043,2,2
,,,,,,1004,47,0.046812749003984064,32,15,1004,34,0.03386454183266932,9,25
Quartile,69,216.625,143.79166666666669,70.5,HFNL,142,10,0.07042253521126761,6,4,142,8,0.056338028169014086,4,4
,,,,,,1004,35,0.0348605577689243,13,22,1004,23,0.022908366533864542,14,9
Quartile,69,213.08333333333331,147.29166666666669,67.41666666666667,HFNL,142,7,0.04929577464788732,4,3,142,5,0.035211267605633804,2,3
,,,,,,1004,39,0.03884462151394422,27,12,1004,34,0.03386454183266932,10,24
Quartile,69,218.79166666666669,141.91666666666666,71.70833333333334,HFNL,142,8,0.056338028169014086,4,4,142,4,0.028169014084507043,1,3
,,,,,,1004,42,0.04183266932270916,12,30,1004,30,0.029880478087649404,21,9
Quartile,69,216.125,142.875,70.66666666666666,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,40,0.0398406374501992,23,17,1004,31,0.030876494023904383,13,18
Quartile,69,215.70833333333331,144.04166666666669,66.20833333333334,HFNL,142,8,0.056338028169014086,4,4,142,8,0.056338028169014086,4,4
,,,,,,1004,33,0.03286852589641434,24,9,1004,25,0.0249003984063745,7,18
Quartile,69,218.79166666666669,142.16666666666669,66.08333333333333,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,29,0.02888446215139442,16,13,1004,22,0.021912350597609563,9,13
Quartile,69,215.20833333333334,144.5,67.08333333333333,HFNL,142,3,0.02112676056338028,0,3,142,0,0,0,0
,,,,,,1004,32,0.03187250996015936,19,13,1004,24,0.02390438247011952,7,17
Quartile,69,214.5,141.70833333333331,70.45833333333334,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,30,0.029880478087649404,15,15,1004,19,0.018924302788844622,13,6
Quartile,69,211.625,143.58333333333331,66.91666666666667,HFNL,142,7,0.04929577464788732,3,4,142,5,0.035211267605633804,4,1
,,,,,,1004,43,0.04282868525896414,25,18,1004,30,0.029880478087649404,15,15
Quartile,69,217.20833333333331,140.79166666666666,69.70833333333334,HFNL,142,7,0.04929577464788732,4,3,142,6,0.04225352112676056,2,4
,,,,,,1004,47,0.046812749003984064,21,26,1004,30,0.029880478087649404,16,14
Quartile,69,210.58333333333334,144.5,68.04166666666666,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,41,0.04083665338645418,24,17,1004,23,0.022908366533864542,12,11
Quartile,69,220.625,145.95833333333331,70.83333333333334,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,30,0.029880478087649404,11,19,1004,18,0.017928286852589643,10,8
Quartile,69,215.5,148,69.08333333333333,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,1,3
,,,,,,1004,36,0.035856573705179286,26,10,1004,28,0.027888446215139442,7,21
Quartile,69,214.70833333333334,148.08333333333331,71.41666666666667,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1004,41,0.04083665338645418,26,15,1004,28,0.027888446215139442,5,23
Quartile,69,222,149.625,69.04166666666666,HFNL,142,7,0.04929577464788732,3,4,142,6,0.04225352112676056,3,3
,,,,,,1004,48,0.04780876494023904,28,20,1004,29,0.02888446215139442,4,25
Quartile,69,220.875,145.625,70.70833333333334,HFNL,142,6,0.04225352112676056,2,4,142,6,0.04225352112676056,4,2
,,,,,,1004,39,0.03884462151394422,17,22,1004,24,0.02390438247011952,8,16
Quartile,69,211.20833333333331,146.5,69.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,35,0.0348605577689243,24,11,1004,25,0.0249003984063745,9,16
Quartile,69,219.79166666666669,143.08333333333334,69.08333333333333,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,36,0.035856573705179286,15,21,1004,32,0.03187250996015936,18,14
Quartile,69,222.58333333333331,147.375,69.125,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,31,0.030876494023904383,19,12,1004,24,0.02390438247011952,5,19
Quartile,69,220.29166666666666,144.91666666666669,71.54166666666666,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,34,0.03386454183266932,16,18,1004,26,0.025896414342629483,11,15
Quartile,69,217.5,144.95833333333331,68.20833333333333,HFNL,142,8,0.056338028169014086,4,4,142,7,0.04929577464788732,3,4
,,,,,,1004,39,0.03884462151394422,18,21,1004,30,0.029880478087649404,12,18
Quartile,69,217.58333333333331,142.58333333333331,65.75,HFNL,142,5,0.035211267605633804,2,3,142,5,0.035211267605633804,3,2
,,,,,,1004,29,0.02888446215139442,15,14,1004,19,0.018924302788844622,9,10
Quartile,69,217.625,152,70.83333333333334,HFNL,142,5,0.035211267605633804,5,0,142,5,0.035211267605633804,0,5
,,,,,,1004,46,0.045816733067729085,33,13,1004,33,0.03286852589641434,3,30
Quartile,69,219.20833333333334,145.5,72.45833333333334,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,35,0.0348605577689243,13,22,1004,26,0.025896414342629483,13,13
Quartile,69,217.79166666666669,143.79166666666666,69.5,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,20,22,1004,31,0.030876494023904383,14,17
Quartile,69,216.70833333333334,141.58333333333334,68.91666666666667,HFNL,142,6,0.04225352112676056,4,2,142,4,0.028169014084507043,2,2
,,,,,,1004,29,0.02888446215139442,14,15,1004,21,0.02091633466135458,11,10
Quartile,69,221.375,146.29166666666669,64.20833333333334,HFNL,142,10,0.07042253521126761,4,6,142,6,0.04225352112676056,3,3
,,,,,,1004,34,0.03386454183266932,17,17,1004,28,0.027888446215139442,12,16
Quartile,69,216.375,142,67.04166666666667,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,37,0.036852589641434265,12,25,1004,27,0.026892430278884463,19,8
Quartile,69,223.75,142.79166666666666,66.875,HFNL,142,8,0.056338028169014086,2,6,142,3,0.02112676056338028,1,2
,,,,,,1004,46,0.045816733067729085,17,29,1004,30,0.029880478087649404,14,16
Quartile,69,219.5,141.29166666666666,69.79166666666666,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,45,0.044820717131474105,15,30,1004,34,0.03386454183266932,20,14
Quartile,69,217.20833333333331,145.20833333333334,65.5,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,47,0.046812749003984064,30,17,1004,37,0.036852589641434265,13,24
Quartile,69,216.5,143,67.04166666666667,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,32,0.03187250996015936,11,21,1004,24,0.02390438247011952,15,9
