Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1003,8,0.007976071784646061,3,5,1003,323,0.3220338983050847,132,191
Quartile,66,129.20833333333334,85,35.58333333333333,HNFL,142,1,0.007042253521126761,1,0,142,49,0.34507042253521125,23,26
,,,,,,1003,11,0.010967098703888335,5,6,1003,310,0.3090727816550349,192,118
Quartile,66,135.20833333333331,83.5,36.583333333333336,HNFL,142,2,0.014084507042253521,1,1,142,40,0.28169014084507044,20,20
,,,,,,1003,6,0.005982053838484547,3,3,1003,319,0.3180458624127617,156,163
Quartile,66,136.5,87.79166666666666,36.041666666666664,HNFL,142,0,0,0,0,142,48,0.3380281690140845,23,25
,,,,,,1003,10,0.009970089730807577,2,8,1003,338,0.3369890329012961,171,167
Quartile,66,138.375,85.20833333333334,37.041666666666664,HNFL,142,0,0,0,0,142,46,0.323943661971831,21,25
,,,,,,1003,6,0.005982053838484547,3,3,1003,318,0.317048853439681,150,168
Quartile,66,138.5,86,37.5,HNFL,142,0,0,0,0,142,45,0.31690140845070425,21,24
,,,,,,1003,8,0.007976071784646061,5,3,1003,316,0.3150548354935194,142,174
Quartile,66,139.91666666666669,86.70833333333334,36.708333333333336,HNFL,142,0,0,0,0,142,42,0.29577464788732394,23,19
,,,,,,1003,6,0.005982053838484547,4,2,1003,318,0.317048853439681,145,173
Quartile,66,135.625,88.08333333333334,36.666666666666664,HNFL,142,3,0.02112676056338028,1,2,142,46,0.323943661971831,23,23
,,,,,,1003,12,0.011964107676969093,2,10,1003,335,0.3339980059820538,181,154
Quartile,66,135.58333333333331,86.91666666666667,35.5,HNFL,142,1,0.007042253521126761,0,1,142,52,0.36619718309859156,26,26
,,,,,,1003,8,0.007976071784646061,4,4,1003,323,0.3220338983050847,176,147
Quartile,66,136.29166666666669,88.29166666666666,36.79166666666667,HNFL,142,1,0.007042253521126761,0,1,142,43,0.3028169014084507,21,22
,,,,,,1003,3,0.0029910269192422734,1,2,1003,315,0.3140578265204387,154,161
Quartile,66,137.79166666666669,85.20833333333334,37.541666666666664,HNFL,142,0,0,0,0,142,46,0.323943661971831,22,24
,,,,,,1003,9,0.00897308075772682,1,8,1003,316,0.3150548354935194,158,158
Quartile,66,134.83333333333334,83.79166666666666,37.041666666666664,HNFL,142,2,0.014084507042253521,1,1,142,45,0.31690140845070425,24,21
,,,,,,1003,5,0.004985044865403789,5,0,1003,324,0.3230309072781655,162,162
Quartile,66,133.125,88.5,36.41666666666667,HNFL,142,2,0.014084507042253521,1,1,142,49,0.34507042253521125,24,25
,,,,,,1003,9,0.00897308075772682,2,7,1003,323,0.3220338983050847,172,151
Quartile,66,139.91666666666669,86.20833333333334,37.75,HNFL,142,1,0.007042253521126761,1,0,142,50,0.352112676056338,26,24
,,,,,,1003,3,0.0029910269192422734,3,0,1003,321,0.3200398803589232,144,177
Quartile,66,139.625,85.79166666666666,37.5,HNFL,142,2,0.014084507042253521,2,0,142,52,0.36619718309859156,24,28
,,,,,,1003,5,0.004985044865403789,2,3,1003,316,0.3150548354935194,141,175
Quartile,66,138.25,84.91666666666667,37.79166666666667,HNFL,142,0,0,0,0,142,47,0.33098591549295775,24,23
,,,,,,1003,9,0.00897308075772682,6,3,1003,324,0.3230309072781655,155,169
Quartile,66,136.66666666666666,88.20833333333334,36.95833333333333,HNFL,142,1,0.007042253521126761,1,0,142,44,0.30985915492957744,22,22
,,,,,,1003,6,0.005982053838484547,3,3,1003,317,0.3160518444666002,162,155
Quartile,66,133.79166666666669,87.29166666666666,35.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,48,0.3380281690140845,27,21
,,,,,,1003,2,0.0019940179461615153,1,1,1003,330,0.32901296111665007,177,153
Quartile,66,135.08333333333331,87.5,35.708333333333336,HNFL,142,1,0.007042253521126761,0,1,142,46,0.323943661971831,26,20
,,,,,,1003,4,0.003988035892323031,1,3,1003,313,0.3120638085742772,164,149
Quartile,66,138.58333333333331,87.79166666666666,35.916666666666664,HNFL,142,3,0.02112676056338028,1,2,142,43,0.3028169014084507,23,20
,,,,,,1003,4,0.003988035892323031,0,4,1003,311,0.3100697906281156,158,153
Quartile,66,138.29166666666666,87.70833333333334,38.58333333333333,HNFL,142,1,0.007042253521126761,0,1,142,44,0.30985915492957744,22,22
,,,,,,1003,9,0.00897308075772682,2,7,1003,304,0.30309072781655033,132,172
Quartile,66,136.70833333333331,82.83333333333334,37.91666666666667,HNFL,142,1,0.007042253521126761,1,0,142,44,0.30985915492957744,22,22
,,,,,,1003,5,0.004985044865403789,3,2,1003,299,0.29810568295114653,147,152
Quartile,66,142.875,88.70833333333334,36.54166666666667,HNFL,142,0,0,0,0,142,45,0.31690140845070425,22,23
,,,,,,1003,12,0.011964107676969093,5,7,1003,313,0.3120638085742772,136,177
Quartile,66,139.95833333333331,85,36.041666666666664,HNFL,142,0,0,0,0,142,43,0.3028169014084507,21,22
,,,,,,1003,5,0.004985044865403789,2,3,1003,301,0.3000997008973081,134,167
Quartile,66,133.875,82.91666666666667,36.208333333333336,HNFL,142,2,0.014084507042253521,2,0,142,47,0.33098591549295775,22,25
,,,,,,1003,7,0.006979062811565304,4,3,1003,295,0.29411764705882354,156,139
Quartile,66,132.20833333333331,85.20833333333333,35.91666666666667,HNFL,142,1,0.007042253521126761,0,1,142,46,0.323943661971831,24,22
,,,,,,1003,5,0.004985044865403789,4,1,1003,310,0.3090727816550349,183,127
Quartile,66,134.29166666666666,86.79166666666666,35.208333333333336,HNFL,142,0,0,0,0,142,36,0.2535211267605634,19,17
,,,,,,1003,3,0.0029910269192422734,3,0,1003,320,0.3190428713858425,182,138
Quartile,66,137.5,86.5,36.5,HNFL,142,2,0.014084507042253521,1,1,142,49,0.34507042253521125,23,26
,,,,,,1003,9,0.00897308075772682,3,6,1003,316,0.3150548354935194,156,160
Quartile,66,133.5,88.29166666666666,38.208333333333336,HNFL,142,1,0.007042253521126761,0,1,142,38,0.2676056338028169,19,19
,,,,,,1003,7,0.006979062811565304,1,6,1003,313,0.3120638085742772,168,145
Quartile,66,135.91666666666669,86,36.5,HNFL,142,0,0,0,0,142,48,0.3380281690140845,24,24
,,,,,,1003,6,0.005982053838484547,3,3,1003,315,0.3140578265204387,155,160
Quartile,66,138,86.29166666666666,36.91666666666667,HNFL,142,2,0.014084507042253521,1,1,142,51,0.3591549295774648,27,24
,,,,,,1003,5,0.004985044865403789,1,4,1003,315,0.3140578265204387,154,161
Quartile,66,137.20833333333331,87.20833333333334,35.04166666666667,HNFL,142,0,0,0,0,142,42,0.29577464788732394,21,21
,,,,,,1003,8,0.007976071784646061,2,6,1003,303,0.3020937188434696,148,155
Quartile,66,139.5,89.125,37.666666666666664,HNFL,142,1,0.007042253521126761,0,1,142,46,0.323943661971831,23,23
,,,,,,1003,8,0.007976071784646061,0,8,1003,315,0.3140578265204387,146,169
Quartile,66,139.70833333333331,84,36.75,HNFL,142,0,0,0,0,142,51,0.3591549295774648,24,27
,,,,,,1003,9,0.00897308075772682,9,0,1003,298,0.2971086739780658,130,168
