Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
,,,,,,1004,45,0.044820717131474105,22,23,1004,23,0.022908366533864542,11,12
Quartile,71,213.29166666666666,142.5,65.41666666666667,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,3,1
,,,,,,1004,39,0.03884462151394422,26,13,1004,13,0.012948207171314742,7,6
Quartile,71,216.5,139.625,63,HFNL,142,7,0.04929577464788732,3,4,142,3,0.02112676056338028,2,1
,,,,,,1004,40,0.0398406374501992,19,21,1004,14,0.013944223107569721,10,4
Quartile,71,219,140.5,65.04166666666666,HFNL,142,5,0.035211267605633804,1,4,142,1,0.007042253521126761,1,0
,,,,,,1004,44,0.043824701195219126,19,25,1004,16,0.01593625498007968,11,5
Quartile,71,220.58333333333331,143.41666666666666,67.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,1,0.007042253521126761,0,1
,,,,,,1004,41,0.04083665338645418,16,25,1004,10,0.0099601593625498,4,6
Quartile,71,220.70833333333331,142.20833333333331,67.75,HFNL,142,5,0.035211267605633804,2,3,142,0,0,0,0
,,,,,,1004,37,0.036852589641434265,13,24,1004,14,0.013944223107569721,8,6
Quartile,71,218.625,141.125,65.125,HFNL,142,6,0.04225352112676056,4,2,142,3,0.02112676056338028,1,2
,,,,,,1004,25,0.0249003984063745,7,18,1004,12,0.01195219123505976,9,3
Quartile,71,218.29166666666669,138.5,63.04166666666667,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,2,1
,,,,,,1004,32,0.03187250996015936,13,19,1004,7,0.0069721115537848604,4,3
Quartile,71,223.16666666666669,140.58333333333331,66.625,HFNL,142,6,0.04225352112676056,2,4,142,1,0.007042253521126761,1,0
,,,,,,1004,45,0.044820717131474105,13,32,1004,13,0.012948207171314742,7,6
Quartile,71,220.70833333333334,143,66.5,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,32,0.03187250996015936,15,17,1004,13,0.012948207171314742,8,5
Quartile,71,218.125,142.5,64.625,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,0,2
,,,,,,1004,43,0.04282868525896414,17,26,1004,19,0.018924302788844622,12,7
Quartile,71,212.58333333333331,143,66.25,HFNL,142,7,0.04929577464788732,3,4,142,2,0.014084507042253521,2,0
,,,,,,1004,44,0.043824701195219126,27,17,1004,17,0.01693227091633466,7,10
Quartile,71,216.79166666666669,139.20833333333334,66.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,36,0.035856573705179286,14,22,1004,18,0.017928286852589643,14,4
Quartile,71,216.70833333333331,143.29166666666669,63.541666666666664,HFNL,142,6,0.04225352112676056,4,2,142,2,0.014084507042253521,0,2
,,,,,,1004,42,0.04183266932270916,26,16,1004,15,0.014940239043824702,4,11
Quartile,71,216.95833333333334,139.95833333333334,67.04166666666666,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,1,2
,,,,,,1004,37,0.036852589641434265,16,21,1004,19,0.018924302788844622,13,6
Quartile,71,219.41666666666669,140.41666666666669,63.58333333333333,HFNL,142,6,0.04225352112676056,1,5,142,1,0.007042253521126761,1,0
,,,,,,1004,58,0.05776892430278884,29,29,1004,14,0.013944223107569721,4,10
Quartile,71,222.125,142.20833333333331,63.333333333333336,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,0,1
,,,,,,1004,42,0.04183266932270916,16,26,1004,16,0.01593625498007968,7,9
Quartile,71,219.16666666666666,142.29166666666666,66.54166666666666,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,42,0.04183266932270916,22,20,1004,11,0.010956175298804782,5,6
Quartile,71,217.75,143.79166666666666,66.75,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,1,0
,,,,,,1004,39,0.03884462151394422,15,24,1004,12,0.01195219123505976,7,5
Quartile,71,216.70833333333334,139.66666666666666,62.25,HFNL,142,7,0.04929577464788732,4,3,142,1,0.007042253521126761,1,0
,,,,,,1004,27,0.026892430278884463,14,13,1004,9,0.008964143426294821,5,4
Quartile,71,217.91666666666669,140.5,68.25,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,48,0.04780876494023904,18,30,1004,19,0.018924302788844622,9,10
Quartile,71,214.79166666666666,140.29166666666666,64.20833333333334,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,47,0.046812749003984064,19,28,1004,13,0.012948207171314742,8,5
Quartile,71,223.29166666666669,141.5,64.75,HFNL,142,8,0.056338028169014086,2,6,142,2,0.014084507042253521,2,0
,,,,,,1004,33,0.03286852589641434,7,26,1004,8,0.00796812749003984,7,1
Quartile,71,216.20833333333331,147.70833333333331,67.04166666666666,HFNL,142,5,0.035211267605633804,3,2,142,1,0.007042253521126761,0,1
,,,,,,1004,44,0.043824701195219126,28,16,1004,21,0.02091633466135458,3,18
Quartile,71,220.29166666666666,143.08333333333334,63.458333333333336,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,43,0.04282868525896414,20,23,1004,13,0.012948207171314742,3,10
Quartile,71,216.79166666666666,137.79166666666666,65.625,HFNL,142,5,0.035211267605633804,2,3,142,1,0.007042253521126761,0,1
,,,,,,1004,48,0.04780876494023904,25,23,1004,14,0.013944223107569721,10,4
Quartile,71,214.83333333333334,141.29166666666666,64.29166666666666,HFNL,142,6,0.04225352112676056,1,5,142,1,0.007042253521126761,1,0
,,,,,,1004,32,0.03187250996015936,13,19,1004,11,0.010956175298804782,10,1
Quartile,71,219.875,144.41666666666669,63.75,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,42,0.04183266932270916,20,22,1004,15,0.014940239043824702,5,10
Quartile,71,218.29166666666669,143.70833333333331,64,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,1,0
,,,,,,1004,30,0.029880478087649404,14,16,1004,6,0.00597609561752988,3,3
Quartile,71,218.20833333333334,144.41666666666669,63.41666666666667,HFNL,142,2,0.014084507042253521,1,1,142,0,0,0,0
,,,,,,1004,40,0.0398406374501992,21,19,1004,15,0.014940239043824702,5,10
Quartile,71,218.625,141.79166666666666,65.54166666666666,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,2,0
,,,,,,1004,31,0.030876494023904383,12,19,1004,9,0.008964143426294821,6,3
Quartile,71,215.125,138,68.04166666666666,HFNL,142,9,0.06338028169014084,2,7,142,1,0.007042253521126761,1,0
,,,,,,1004,37,0.036852589641434265,11,26,1004,16,0.01593625498007968,12,4
Quartile,71,212.91666666666669,141.33333333333334,65.16666666666666,HFNL,142,5,0.035211267605633804,4,1,142,2,0.014084507042253521,0,2
,,,,,,1004,48,0.04780876494023904,33,15,1004,17,0.01693227091633466,9,8
Quartile,71,224.5,141.29166666666669,63.541666666666664,HFNL,142,10,0.07042253521126761,4,6,142,2,0.014084507042253521,0,2
,,,,,,1004,46,0.045816733067729085,16,30,1004,10,0.0099601593625498,4,6
Quartile,71,218.20833333333334,139.66666666666666,63.958333333333336,HFNL,142,6,0.04225352112676056,5,1,142,2,0.014084507042253521,1,1
,,,,,,1004,37,0.036852589641434265,17,20,1004,12,0.01195219123505976,4,8
Quartile,71,217.04166666666669,141.45833333333331,65,HFNL,142,7,0.04929577464788732,2,5,142,2,0.014084507042253521,2,0
,,,,,,1004,32,0.03187250996015936,16,16,1004,16,0.01593625498007968,7,9
Quartile,71,216.08333333333331,143,65.20833333333333,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,36,0.035856573705179286,18,18,1004,15,0.014940239043824702,5,10
Quartile,71,217.70833333333334,142.08333333333334,65.5,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,41,0.04083665338645418,21,20,1004,20,0.0199203187250996,11,9
Quartile,71,214.91666666666669,140,64,HFNL,142,2,0.014084507042253521,2,0,142,0,0,0,0
,,,,,,1004,31,0.030876494023904383,19,12,1004,13,0.012948207171314742,8,5
Quartile,71,216.41666666666669,141.54166666666666,62.166666666666664,HFNL,142,6,0.04225352112676056,1,5,142,3,0.02112676056338028,3,0
,,,,,,1004,34,0.03386454183266932,16,18,1004,13,0.012948207171314742,7,6
