Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,63,180.41666666666669,125.41666666666667,64.91666666666667,HNFL,142,4,0.028169014084507043,2,2,142,66,0.4647887323943662,32,34
,,,,,,1004,52,0.05179282868525897,20,32,1004,489,0.48705179282868527,248,241
Quartile,63,186.20833333333331,120.79166666666667,59.666666666666664,HNFL,142,8,0.056338028169014086,6,2,142,69,0.4859154929577465,31,38
,,,,,,1004,40,0.0398406374501992,28,12,1004,476,0.47410358565737054,228,248
Quartile,63,179.08333333333334,123.70833333333333,66.20833333333334,HNFL,142,8,0.056338028169014086,4,4,142,68,0.4788732394366197,33,35
,,,,,,1004,36,0.035856573705179286,14,22,1004,473,0.4711155378486056,242,231
Quartile,63,183.66666666666666,119.58333333333333,60.54166666666667,HNFL,142,1,0.007042253521126761,1,0,142,63,0.44366197183098594,30,33
,,,,,,1004,45,0.044820717131474105,30,15,1004,478,0.4760956175298805,230,248
Quartile,63,181.29166666666669,123.95833333333334,62.41666666666667,HNFL,142,10,0.07042253521126761,5,5,142,72,0.5070422535211268,35,37
,,,,,,1004,46,0.045816733067729085,22,24,1004,485,0.48306772908366535,243,242
Quartile,63,182.5,123,64.625,HNFL,142,8,0.056338028169014086,4,4,142,69,0.4859154929577465,35,34
,,,,,,1004,50,0.049800796812749,22,28,1004,479,0.4770916334661355,240,239
Quartile,63,182.08333333333331,122.91666666666667,65.54166666666667,HNFL,142,9,0.06338028169014084,6,3,142,71,0.5,33,38
,,,,,,1004,47,0.046812749003984064,30,17,1004,484,0.4820717131474104,234,250
Quartile,63,181.79166666666666,124.70833333333333,63.45833333333333,HNFL,142,7,0.04929577464788732,4,3,142,68,0.4788732394366197,33,35
,,,,,,1004,51,0.05079681274900399,20,31,1004,489,0.48705179282868527,249,240
Quartile,63,184.95833333333331,121.83333333333334,61.95833333333333,HNFL,142,7,0.04929577464788732,3,4,142,69,0.4859154929577465,35,34
,,,,,,1004,41,0.04083665338645418,24,17,1004,477,0.4750996015936255,232,245
Quartile,63,182,123.20833333333333,62.625,HNFL,142,4,0.028169014084507043,2,2,142,64,0.4507042253521127,31,33
,,,,,,1004,41,0.04083665338645418,18,23,1004,480,0.47808764940239046,244,236
Quartile,63,185,125.5,63.708333333333336,HNFL,142,8,0.056338028169014086,3,5,142,71,0.5,36,35
,,,,,,1004,47,0.046812749003984064,12,35,1004,482,0.4800796812749004,251,231
Quartile,63,177.08333333333331,124.375,59.125,HNFL,142,5,0.035211267605633804,1,4,142,68,0.4788732394366197,35,33
,,,,,,1004,45,0.044820717131474105,13,32,1004,478,0.4760956175298805,250,228
Quartile,63,187.08333333333331,122.41666666666666,64.70833333333334,HNFL,142,7,0.04929577464788732,3,4,142,69,0.4859154929577465,34,35
,,,,,,1004,45,0.044820717131474105,23,22,1004,482,0.4800796812749004,236,246
Quartile,63,181,117.58333333333333,61.875,HNFL,142,8,0.056338028169014086,5,3,142,70,0.49295774647887325,33,37
,,,,,,1004,48,0.04780876494023904,35,13,1004,490,0.48804780876494025,232,258
Quartile,63,179.58333333333331,122.29166666666666,62.208333333333336,HNFL,142,4,0.028169014084507043,2,2,142,67,0.47183098591549294,33,34
,,,,,,1004,48,0.04780876494023904,24,24,1004,487,0.4850597609561753,243,244
Quartile,63,183.5,124.45833333333333,68,HNFL,142,10,0.07042253521126761,4,6,142,73,0.5140845070422535,37,36
,,,,,,1004,53,0.052788844621513946,23,30,1004,485,0.48306772908366535,242,243
Quartile,63,189.75,120.58333333333333,61.791666666666664,HNFL,142,6,0.04225352112676056,4,2,142,67,0.47183098591549294,31,36
,,,,,,1004,50,0.049800796812749,28,22,1004,478,0.4760956175298805,228,250
Quartile,63,185.79166666666669,125,63,HNFL,142,4,0.028169014084507043,0,4,142,67,0.47183098591549294,35,32
,,,,,,1004,52,0.05179282868525897,22,30,1004,489,0.48705179282868527,245,244
Quartile,63,181.625,123.08333333333333,60.58333333333333,HNFL,142,4,0.028169014084507043,2,2,142,65,0.45774647887323944,32,33
,,,,,,1004,53,0.052788844621513946,26,27,1004,484,0.4820717131474104,245,239
Quartile,63,184.70833333333331,122.20833333333333,60.25,HNFL,142,8,0.056338028169014086,5,3,142,71,0.5,34,37
,,,,,,1004,55,0.054780876494023904,21,34,1004,494,0.49203187250996017,254,240
Quartile,63,180.25,123.29166666666667,64.16666666666666,HNFL,142,11,0.07746478873239436,6,5,142,73,0.5140845070422535,36,37
,,,,,,1004,43,0.04282868525896414,16,27,1004,481,0.47908366533864544,247,234
Quartile,63,180.33333333333331,122.91666666666667,64.125,HNFL,142,7,0.04929577464788732,3,4,142,70,0.49295774647887325,35,35
,,,,,,1004,41,0.04083665338645418,17,24,1004,478,0.4760956175298805,241,237
Quartile,63,185.375,121.91666666666667,66.04166666666667,HNFL,142,12,0.08450704225352113,6,6,142,75,0.528169014084507,37,38
,,,,,,1004,55,0.054780876494023904,28,27,1004,489,0.48705179282868527,240,249
Quartile,63,181.875,123.08333333333334,62.708333333333336,HNFL,142,7,0.04929577464788732,4,3,142,68,0.4788732394366197,33,35
,,,,,,1004,64,0.06374501992031872,26,38,1004,500,0.49800796812749004,257,243
Quartile,63,180.20833333333331,118,60.08333333333333,HNFL,142,4,0.028169014084507043,3,1,142,65,0.45774647887323944,31,34
,,,,,,1004,41,0.04083665338645418,33,8,1004,478,0.4760956175298805,227,251
Quartile,63,182.79166666666669,122.70833333333333,66.54166666666666,HNFL,142,12,0.08450704225352113,8,4,142,75,0.528169014084507,35,40
,,,,,,1004,47,0.046812749003984064,23,24,1004,486,0.48406374501992033,241,245
Quartile,63,183.20833333333331,121.41666666666666,64.20833333333333,HNFL,142,5,0.035211267605633804,3,2,142,68,0.4788732394366197,33,35
,,,,,,1004,47,0.046812749003984064,28,19,1004,484,0.4820717131474104,236,248
Quartile,63,178.58333333333331,120.20833333333333,64.16666666666666,HNFL,142,9,0.06338028169014084,3,6,142,70,0.49295774647887325,36,34
,,,,,,1004,43,0.04282868525896414,21,22,1004,479,0.4770916334661355,243,236
Quartile,63,180.875,125.16666666666667,64.45833333333333,HNFL,142,5,0.035211267605633804,3,2,142,68,0.4788732394366197,33,35
,,,,,,1004,43,0.04282868525896414,8,35,1004,477,0.4750996015936255,254,223
Quartile,63,177.91666666666669,119.5,63.75,HNFL,142,7,0.04929577464788732,2,5,142,69,0.4859154929577465,35,34
,,,,,,1004,49,0.04880478087649402,28,21,1004,482,0.4800796812749004,241,241
Quartile,63,178.20833333333334,121.70833333333333,63.75,HNFL,142,5,0.035211267605633804,2,3,142,67,0.47183098591549294,34,33
,,,,,,1004,43,0.04282868525896414,24,19,1004,481,0.47908366533864544,238,243
Quartile,63,184.33333333333334,125.75,61.25,HNFL,142,6,0.04225352112676056,2,4,142,67,0.47183098591549294,35,32
,,,,,,1004,47,0.046812749003984064,14,33,1004,482,0.4800796812749004,249,233
Quartile,63,182.75,121.29166666666666,63,HNFL,142,6,0.04225352112676056,3,3,142,66,0.4647887323943662,33,33
,,,,,,1004,45,0.044820717131474105,26,19,1004,481,0.47908366533864544,236,245
Quartile,63,185.875,120.25,65.58333333333333,HNFL,142,7,0.04929577464788732,3,4,142,69,0.4859154929577465,34,35
,,,,,,1004,46,0.045816733067729085,26,20,1004,482,0.4800796812749004,234,248
Quartile,63,179.20833333333331,123.45833333333334,61.291666666666664,HNFL,142,4,0.028169014084507043,2,2,142,66,0.4647887323943662,33,33
,,,,,,1004,53,0.052788844621513946,20,33,1004,489,0.48705179282868527,253,236
Quartile,63,181.45833333333331,121,64.20833333333334,HNFL,142,6,0.04225352112676056,5,1,142,67,0.47183098591549294,31,36
,,,,,,1004,46,0.045816733067729085,29,17,1004,486,0.48406374501992033,237,249
Quartile,63,184.125,124.20833333333333,61.5,HNFL,142,8,0.056338028169014086,4,4,142,69,0.4859154929577465,34,35
,,,,,,1004,58,0.05776892430278884,22,36,1004,491,0.48904382470119523,249,242
Quartile,63,183.91666666666669,122.16666666666666,64.75,HNFL,142,6,0.04225352112676056,2,4,142,66,0.4647887323943662,33,33
,,,,,,1004,50,0.049800796812749,29,21,1004,483,0.4810756972111554,237,246
Quartile,63,179.125,118,64.79166666666666,HNFL,142,6,0.04225352112676056,5,1,142,69,0.4859154929577465,32,37
,,,,,,1004,61,0.060756972111553786,43,18,1004,497,0.4950199203187251,234,263
Quartile,63,180.16666666666666,118.875,61.75,HNFL,142,7,0.04929577464788732,3,4,142,69,0.4859154929577465,35,34
,,,,,,1004,50,0.049800796812749,34,16,1004,495,0.49302788844621515,238,257
